over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
92092,25,4.65,0.0,0.0,0.0,,114.0,3.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:00:35Z,3,False,,,,416,Kirstie Gordon,1123,Heather Graham,1047,Nicola Carey,252,87,Left,Mid Off,0,0,0,0,,HalfVolley,Null,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92092,25,4.65,0.0,0.0,0.0,,114.0,3.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:00:52Z,4,False,,,,416,Kirstie Gordon,1123,Heather Graham,1047,Nicola Carey,220,50,Left,Short Extra Cover,0,0,0,0,,BackOfALength,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92092,25,4.65,0.0,0.0,0.0,,114.0,3.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:01:10Z,5,False,,,,416,Kirstie Gordon,1123,Heather Graham,1047,Nicola Carey,217,53,Left,Short Extra Cover,0,0,0,0,,FullToss,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92092,25,4.65,0.0,0.0,0.0,,114.0,3.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:01:30Z,6,False,,,,416,Kirstie Gordon,1123,Heather Graham,1047,Nicola Carey,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92095,26,4.59,3.0,0.0,0.0,3.0,117.0,3.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:02:18Z,1,False,,,,411,Georgia Elwiss,1047,Nicola Carey,1123,Heather Graham,117,129,Right,Fine Leg,1,0,1,1,,BackOfALength,Null,Played,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,1,0,0,0,0,False,False,
92095,26,4.59,3.0,0.0,0.0,3.0,117.0,3.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:02:46Z,2,False,,,,411,Georgia Elwiss,1123,Heather Graham,1047,Nicola Carey,301,83,Left,Mid On,0,0,0,0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92095,26,4.59,3.0,0.0,0.0,3.0,117.0,3.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:03:09Z,3,False,,,,411,Georgia Elwiss,1123,Heather Graham,1047,Nicola Carey,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,Missed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92095,26,4.59,3.0,0.0,0.0,3.0,117.0,3.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:03:34Z,4,False,,,,411,Georgia Elwiss,1123,Heather Graham,1047,Nicola Carey,19,135,Left,Deep Backward Square Leg,2,0,2,2,,HalfVolley,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,2,0,0,0,0,False,False,
92095,26,4.59,3.0,0.0,0.0,3.0,117.0,3.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:04:05Z,5,False,,,,411,Georgia Elwiss,1123,Heather Graham,1047,Nicola Carey,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,Missed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92095,26,4.59,3.0,0.0,0.0,3.0,117.0,3.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:04:28Z,6,False,,,,411,Georgia Elwiss,1123,Heather Graham,1047,Nicola Carey,214,47,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92101,27,4.75,9.0,1.0,0.0,9.0,126.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:05:25Z,1,False,,,,416,Kirstie Gordon,1047,Nicola Carey,1123,Heather Graham,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,Missed,0,ReverseSweep,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92101,27,4.75,9.0,1.0,0.0,9.0,126.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:05:44Z,2,False,,,,416,Kirstie Gordon,1047,Nicola Carey,1123,Heather Graham,216,195,Right,Deep Mid Wicket,4,0,4,4,,FullToss,Null,HitHard,0,Flick,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,4,0,0,0,0,False,True,
92101,27,4.75,9.0,1.0,0.0,9.0,126.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:06:17Z,3,False,,,,416,Kirstie Gordon,1047,Nicola Carey,1123,Heather Graham,60,172,Right,Third Man,4,0,4,4,,BackOfALength,Null,HitHard,0,LateCut,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,4,0,0,0,0,False,True,
92101,27,4.75,9.0,1.0,0.0,9.0,126.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:06:58Z,4,True,Caught,1047.0,Nicola Carey,416,Kirstie Gordon,1047,Nicola Carey,1123,Heather Graham,90,48,Right,Wicketkeeper,0,0,0,0,Caught,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92101,27,4.75,9.0,1.0,0.0,9.0,126.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:09:01Z,5,False,,,,416,Kirstie Gordon,873,Rachel Trenaman,1123,Heather Graham,24,104,Left,Backward Square Leg,1,0,1,1,,BackOfALength,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,1,0,0,0,0,False,False,
92101,27,4.75,9.0,1.0,0.0,9.0,126.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:10:00Z,6,False,,,,416,Kirstie Gordon,1123,Heather Graham,873,Rachel Trenaman,3,21,Left,Short Leg,0,0,0,0,,LengthBall,Null,MisTimed,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92114,28,4.73,5.0,0.0,0.0,5.0,131.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:11:11Z,1,False,,,,411,Georgia Elwiss,873,Rachel Trenaman,1123,Heather Graham,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92114,28,4.73,5.0,0.0,0.0,5.0,131.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:11:34Z,2,False,,,,411,Georgia Elwiss,873,Rachel Trenaman,1123,Heather Graham,180,186,Left,Deep Point,4,0,4,4,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,4,0,0,0,0,False,True,
92114,28,4.73,5.0,0.0,0.0,5.0,131.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:12:05Z,3,False,,,,411,Georgia Elwiss,873,Rachel Trenaman,1123,Heather Graham,240,47,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92114,28,4.73,5.0,0.0,0.0,5.0,131.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:12:25Z,4,False,,,,411,Georgia Elwiss,873,Rachel Trenaman,1123,Heather Graham,184,64,Left,Point,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92114,28,4.73,5.0,0.0,0.0,5.0,131.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:12:49Z,5,False,,,,411,Georgia Elwiss,873,Rachel Trenaman,1123,Heather Graham,244,43,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92114,28,4.73,5.0,0.0,0.0,5.0,131.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:13:34Z,6,False,,,,411,Georgia Elwiss,873,Rachel Trenaman,1123,Heather Graham,351,147,Left,Deep Mid Wicket,1,0,1,1,,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,1,0,0,0,0,False,False,
92127,29,4.6,0.0,0.0,0.0,,131.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:18:10Z,1,False,,,,452,Alex Hartley,873,Rachel Trenaman,534,Erin Burns,221,48,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92127,29,4.6,0.0,0.0,0.0,,131.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:18:28Z,2,False,,,,452,Alex Hartley,873,Rachel Trenaman,534,Erin Burns,334,60,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92127,29,4.6,0.0,0.0,0.0,,131.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:18:44Z,3,False,,,,452,Alex Hartley,873,Rachel Trenaman,534,Erin Burns,270,40,Left,Bowler,0,0,0,0,,Yorker,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92127,29,4.6,0.0,0.0,0.0,,131.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:19:00Z,4,False,,,,452,Alex Hartley,873,Rachel Trenaman,534,Erin Burns,298,69,Left,Mid On,0,0,0,0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92127,29,4.6,0.0,0.0,0.0,,131.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:19:19Z,5,False,,,,452,Alex Hartley,873,Rachel Trenaman,534,Erin Burns,186,80,Left,Point,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92127,29,4.6,0.0,0.0,0.0,,131.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:19:36Z,6,False,,,,452,Alex Hartley,873,Rachel Trenaman,534,Erin Burns,250,29,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92135,30,4.47,1.0,0.0,0.0,1.0,132.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:20:59Z,1,False,,,,416,Kirstie Gordon,534,Erin Burns,873,Rachel Trenaman,13,99,Left,Backward Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,1,0,0,0,0,False,False,
92135,30,4.47,1.0,0.0,0.0,1.0,132.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:21:40Z,2,False,,,,416,Kirstie Gordon,873,Rachel Trenaman,534,Erin Burns,208,51,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92135,30,4.47,1.0,0.0,0.0,1.0,132.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:22:01Z,3,False,,,,416,Kirstie Gordon,873,Rachel Trenaman,534,Erin Burns,210,78,Left,Extra Cover,0,0,0,0,,BackOfALength,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92135,30,4.47,1.0,0.0,0.0,1.0,132.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:22:20Z,4,False,,,,416,Kirstie Gordon,873,Rachel Trenaman,534,Erin Burns,208,80,Left,Extra Cover,0,0,0,0,,HalfVolley,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92135,30,4.47,1.0,0.0,0.0,1.0,132.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:22:41Z,5,False,,,,416,Kirstie Gordon,873,Rachel Trenaman,534,Erin Burns,220,59,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92135,30,4.47,1.0,0.0,0.0,1.0,132.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:23:00Z,6,False,,,,416,Kirstie Gordon,873,Rachel Trenaman,534,Erin Burns,161,77,Left,Backward Point,0,0,0,0,,BackOfALength,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92143,31,4.36,2.0,0.0,0.0,2.0,134.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:24:04Z,1,False,,,,452,Alex Hartley,534,Erin Burns,873,Rachel Trenaman,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,HitPad,0,Sweep,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92143,31,4.36,2.0,0.0,0.0,2.0,134.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:24:30Z,2,False,,,,452,Alex Hartley,534,Erin Burns,873,Rachel Trenaman,320,55,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92143,31,4.36,2.0,0.0,0.0,2.0,134.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:24:46Z,3,False,,,,452,Alex Hartley,534,Erin Burns,873,Rachel Trenaman,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92143,31,4.36,2.0,0.0,0.0,2.0,134.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:25:01Z,4,False,,,,452,Alex Hartley,534,Erin Burns,873,Rachel Trenaman,291,158,Left,Long On,1,0,1,1,,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,1,0,0,0,0,False,False,
92143,31,4.36,2.0,0.0,0.0,2.0,134.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:25:35Z,5,False,,,,452,Alex Hartley,873,Rachel Trenaman,534,Erin Burns,250,46,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92143,31,4.36,2.0,0.0,0.0,2.0,134.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:25:49Z,6,False,,,,452,Alex Hartley,873,Rachel Trenaman,534,Erin Burns,258,149,Left,Long Off,1,0,1,1,,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,1,0,0,0,0,False,False,
92148,32,4.29,1.0,0.0,0.0,1.0,135.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:26:39Z,1,False,,,,416,Kirstie Gordon,873,Rachel Trenaman,534,Erin Burns,216,75,Left,Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92148,32,4.29,1.0,0.0,0.0,1.0,135.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:26:54Z,2,False,,,,416,Kirstie Gordon,873,Rachel Trenaman,534,Erin Burns,247,155,Left,Long Off,1,0,1,1,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,1,0,0,0,0,False,False,
92148,32,4.29,1.0,0.0,0.0,1.0,135.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:27:19Z,3,False,,,,416,Kirstie Gordon,534,Erin Burns,873,Rachel Trenaman,270,40,Left,Bowler,0,0,0,0,,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92148,32,4.29,1.0,0.0,0.0,1.0,135.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:27:33Z,4,False,,,,416,Kirstie Gordon,534,Erin Burns,873,Rachel Trenaman,314,51,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92148,32,4.29,1.0,0.0,0.0,1.0,135.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:28:03Z,5,False,,,,416,Kirstie Gordon,534,Erin Burns,873,Rachel Trenaman,248,46,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92148,32,4.29,1.0,0.0,0.0,1.0,135.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:28:18Z,6,False,,,,416,Kirstie Gordon,534,Erin Burns,873,Rachel Trenaman,329,63,Left,Short Mid Wicket,0,0,0,0,,BackOfALength,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92152,33,4.25,4.0,0.0,0.0,4.0,139.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:29:19Z,1,False,,,,452,Alex Hartley,873,Rachel Trenaman,534,Erin Burns,15,142,Left,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,1,0,0,0,0,False,False,
92152,33,4.25,4.0,0.0,0.0,4.0,139.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:29:50Z,2,False,,,,452,Alex Hartley,534,Erin Burns,873,Rachel Trenaman,219,58,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92152,33,4.25,4.0,0.0,0.0,4.0,139.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:30:08Z,3,False,,,,452,Alex Hartley,534,Erin Burns,873,Rachel Trenaman,293,148,Left,Long On,1,0,1,1,,LengthBall,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,1,0,0,0,0,False,False,
92152,33,4.25,4.0,0.0,0.0,4.0,139.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:30:28Z,4,False,,,,452,Alex Hartley,873,Rachel Trenaman,534,Erin Burns,251,140,Left,Long Off,1,0,1,1,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,1,0,0,0,0,False,False,
92152,33,4.25,4.0,0.0,0.0,4.0,139.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:30:50Z,5,False,,,,452,Alex Hartley,534,Erin Burns,873,Rachel Trenaman,164,82,Left,Backward Point,0,0,0,0,,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,0,0,0,0,0,False,False,
92152,33,4.25,4.0,0.0,0.0,4.0,139.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:31:08Z,6,False,,,,452,Alex Hartley,534,Erin Burns,873,Rachel Trenaman,290,147,Left,Long On,1,0,1,1,,HalfVolley,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,333,False,False,False,False,False,False,1,0,0,0,0,False,False,
92162,34,4.33,7.0,0.0,0.0,7.0,146.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:32:17Z,1,False,,,,416,Kirstie Gordon,534,Erin Burns,873,Rachel Trenaman,18,136,Left,Deep Backward Square Leg,2,0,2,2,,BackOfALength,Null,Played,0,Pull,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,2,0,0,0,0,False,False,
92162,34,4.33,7.0,0.0,0.0,7.0,146.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:32:46Z,2,False,,,,416,Kirstie Gordon,534,Erin Burns,873,Rachel Trenaman,160,79,Left,Backward Point,0,0,0,0,,LengthBall,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,0,0,0,0,0,False,False,
92162,34,4.33,7.0,0.0,0.0,7.0,146.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:33:04Z,3,False,,,,416,Kirstie Gordon,534,Erin Burns,873,Rachel Trenaman,325,161,Left,Deep Mid Wicket,2,0,2,2,,HalfVolley,Null,MisTimed,0,Slog,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,2,0,0,0,0,False,False,
92162,34,4.33,7.0,0.0,0.0,7.0,146.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:33:36Z,4,False,,,,416,Kirstie Gordon,534,Erin Burns,873,Rachel Trenaman,206,87,Left,Extra Cover,1,0,1,1,,BackOfALength,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,1,0,0,0,0,False,False,
92162,34,4.33,7.0,0.0,0.0,7.0,146.0,4.0,2011,,5815,Australia A Tour of England - Women's,2,708,Australia A Women,161,England Women's Academy,2019-07-03T16:34:06Z,5,False,,,,416,Kirstie Gordon,873,Rachel Trenaman,534,Erin Burns,17,142,Left,Deep Backward Square Leg,1,0,1,1,,BackOfALength,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,334,False,False,False,False,False,False,1,0,0,0,0,False,False,
